01/27/2020 09:28	43857.3944	10.8	131.2	6084	6084	1523	3244	2655	2185	59	56	1503	91	251	0.8	5.5	101.7	103.6	0	3	0.03
01/27/2020 09:29	43857.3951	10.9	131.4	6069	6069	1427	2999	2718	2216	59	56	1581	91	214	0.5	5.6	102.4	103.6	0	3	0.03
01/27/2020 09:30	43857.3958	11.1	131.6	6191	6191	1477	3122	2907	2236	61	58	1425	91	164	1.0	5.6	102.1	103.6	0	3	0.03
01/27/2020 09:31	43857.3965	11.2	131.8	6145	6145	1518	3081	2623	2226	58	55	1464	91	193	0.8	5.7	102.8	103.7	0	3	0.03
01/27/2020 09:32	43857.3972	11.3	132.0	5932	5932	1548	2948	2639	2246	58	55	1542	91	215	1.5	5.7	102.3	103.6	0	3	0.03
01/27/2020 09:33	43857.3979	11.4	132.2	5902	5902	1553	2826	2497	2196	56	53	1386	91	213	0.9	5.6	102.0	103.6	0	3	0.03
01/27/2020 09:34	43857.3986	11.6	132.4	5734	5734	1472	2704	2528	2256	56	53	1503	91	212	0.8	5.6	101.6	103.6	0	3	0.03
01/27/2020 09:35	43857.3993	11.7	132.6	5765	5765	1422	2561	2528	2256	55	52	1348	91	219	1.2	5.6	102.7	103.7	0	3	0.03
01/27/2020 09:36	43857.4	11.8	132.8	6054	6054	1497	2704	2655	2347	59	56	1348	91	184	1.2	5.6	101.9	103.6	0	3	0.03
01/27/2020 09:37	43857.4007	12.0	133.0	6465	6465	1750	2989	2623	2459	63	60	1659	91	213	0.5	5.7	101.3	103.5	0	3	0.03
01/27/2020 09:38	43857.4014	12.1	133.2	7090	7090	2105	3163	2971	2621	69	65	1737	91	206	0.5	5.7	101.6	103.5	0	3	0.03
01/27/2020 09:39	43857.4021	12.2	133.4	6358	6358	1624	2806	2686	2337	59	56	1737	91	184	0.6	5.8	102.4	103.6	0	3	0.03
01/27/2020 09:40	43857.4028	12.3	133.7	6343	6343	1649	2908	2923	2530	63	60	1659	91	156	1.1	5.7	101.6	103.6	0	4	0.03
01/27/2020 09:41	43857.4035	12.5	133.9	7330	7330	1867	3316	2907	2438	67	65	2049	90	197	1.5	5.7	102.1	103.6	0	4	0.03
01/27/2020 09:42	43857.4042	12.6	134.1	6480	6480	1766	2969	2576	2216	60	58	1815	90	182	1.8	5.7	101.3	103.5	0	3	0.03
01/27/2020 09:43	43857.4049	12.7	134.3	6130	6130	1715	2704	2528	2347	58	56	1503	90	202	2.3	5.7	101.7	103.6	0	3	0.03
01/27/2020 09:44	43857.4056	12.8	134.5	6906	6906	1872	2999	3097	2803	69	66	1659	90	191	2.6	5.7	101.3	103.5	0	4	0.03
01/27/2020 09:45	43857.4063	13.0	134.7	7960	7960	2226	3867	3666	2874	79	75	1542	90	197	2.2	5.7	101.9	103.6	0	4	0.03
01/27/2020 09:46	43857.4069	13.1	134.9	9050	9050	2130	4632	3982	2691	86	83	2438	90	214	1.9	5.7	102.0	103.6	0	4	0.03
01/27/2020 09:47	43857.4076	13.2	135.1	8520	8520	1973	4469	3413	2772	82	78	2205	90	213	2.1	5.6	101.4	103.5	0	4	0.03
01/27/2020 09:48	43857.4083	13.3	135.3	8200	8200	2226	4061	3034	2874	75	72	2127	90	172	2.1	5.7	101.7	103.6	0	3	0.03
01/27/2020 09:49	43857.409	13.4	135.5	6921	6921	2059	3357	2971	2863	64	61	1503	90	187	2.0	5.7	102.4	103.6	0	3	0.03
01/27/2020 09:50	43857.4097	13.6	135.7	6936	6936	1341	3214	3160	2904	67	63	1815	90	193	2.3	5.7	101.7	103.6	0	3	0.03
01/27/2020 09:51	43857.4104	13.7	135.9	7730	7730	1806	3255	2971	3106	73	70	2049	90	184	2.8	5.7	101.2	103.5	0	4	0.03
01/27/2020 09:52	43857.4111	13.8	136.1	7070	7070	1776	2999	3034	2965	67	64	1737	89	190	2.9	5.6	101.7	103.6	0	4	0.03
01/27/2020 09:53	43857.4118	13.9	136.4	7300	7300	1604	3061	3539	3096	71	67	1581	89	180	2.9	5.6	102.7	103.7	0	4	0.03
01/27/2020 09:54	43857.4125	14.1	136.6	8870	8866	1745	3999	4424	3187	87	82	2438	90	164	1.9	5.6	103.0	103.7	0	4	0.03
01/27/2020 09:55	43857.4132	14.2	136.8	9920	9812	1841	5560	4993	3228	96	90	2555	89	191	2.6	5.7	103.1	103.8	1	4	0.03
01/27/2020 09:56	43857.4139	14.3	137.0	9540	9540	2206	5356	3919	3390	89	85	1971	89	168	2.2	5.7	102.8	103.6	0	4	0.03
01/27/2020 09:57	43857.4146	14.4	137.2	8790	8790	2266	4652	3729	3582	83	79	1893	89	198	1.5	5.6	102.6	103.6	0	4	0.03
01/27/2020 09:58	43857.4153	14.5	137.4	9230	9230	2479	4499	4361	3744	91	86	2438	89	172	2.9	5.6	101.8	103.6	0	4	0.03
01/27/2020 09:59	43857.416	14.6	137.6	11030	11030	2889	4867	5688	4260	111	104	3217	89	189	3.1	5.6	102.2	103.6	0	4	0.04
01/27/2020 10:00	43857.4167	14.8	137.8	13010	12913	3248	5601	6700	5029	126	118	2750	89	206	3.6	5.6	103.1	103.7	0	5	0.04
01/27/2020 10:01	43857.4174	14.9	138.0	13550	13505	3283	6193	6668	5271	134	126	3334	89	191	2.9	5.7	103.0	103.7	0	6	0.04
01/27/2020 10:02	43857.4181	15.0	138.3	13370	13227	3799	6193	6731	5170	129	121	3217	89	221	2.3	5.6	103.1	103.8	0	6	0.04
01/27/2020 10:03	43857.4188	15.1	138.5	12470	12320	3491	5805	6352	4887	119	112	2282	89	155	1.4	5.7	103.1	103.8	0	5	0.05
01/27/2020 10:04	43857.4194	15.2	138.7	12930	12681	3405	6274	7140	4766	127	116	3568	89	242	1.2	5.7	103.2	103.9	0	5	0.05
01/27/2020 10:05	43857.4201	15.3	138.9	13840	13514	3172	7510	7330	4644	131	123	2672	89	175	1.4	5.7	103.2	104.0	0	5	0.05
01/27/2020 10:06	43857.4208	15.5	139.1	12640	12607	3349	6642	5752	4563	119	107	3062	88	202	2.1	5.7	103.0	103.7	0	5	0.05
01/27/2020 10:07	43857.4215	15.6	139.3	11770	11770	3339	6009	5467	4664	113	107	2750	88	206	2.1	5.8	101.9	103.5	0	5	0.05
01/27/2020 10:08	43857.4222	15.7	139.5	12320	12278	3207	5866	6194	4594	120	113	2594	88	206	2.4	5.7	103.0	103.7	0	5	0.05
01/27/2020 10:09	43857.4229	15.8	139.8	12960	12842	3051	6264	6968	4411	128	120	2867	88	190	1.7	5.7	103.1	103.8	0	5	0.05
01/27/2020 10:10	43857.4236	15.9	140.0	13610	13538	3192	6825	6099	4320	127	122	2828	88	174	2.9	5.6	103.0	103.7	0	5	0.06
01/27/2020 10:11	43857.4243	16.0	140.2	12620	12620	3147	6642	5499	4189	118	114	2399	88	193	1.9	5.6	102.5	103.6	0	5	0.05
01/27/2020 10:12	43857.425	16.1	140.4	11360	11360	3369	5581	4361	4179	104	101	2555	87	195	3.5	5.6	101.9	103.5	0	5	0.05
01/27/2020 10:13	43857.4257	16.2	140.6	9920	9920	2884	4765	4314	4017	93	89	2127	87	209	2.6	5.5	102.9	103.7	0	5	0.05
01/27/2020 10:14	43857.4264	16.3	140.9	10400	10400	2535	4846	4867	4078	99	95	2594	87	181	2.9	5.5	102.3	103.6	-99	5	0.05
01/27/2020 10:15	43857.4271	16.5	141.1	11240	11240	2646	5081	5151	4118	106	102	3062	87	198	2.8	5.5	102.7	103.6	0	5	0.05
01/27/2020 10:16	43857.4278	16.6	141.3	11090	11090	2489	5264	5625	4118	108	104	2360	87	214	3.6	5.4	102.9	103.7	0	5	0.06
01/27/2020 10:17	43857.4285	16.7	141.5	12520	12520	2960	5713	5467	4604	118	113	2594	87	199	2.9	5.4	102.4	103.6	0	5	0.06
01/27/2020 10:18	43857.4292	16.8	141.7	11530	11476	3051	5611	5625	4644	110	106	2088	88	202	2.5	5.4	103.0	103.7	0	5	0.06
01/27/2020 10:19	43857.4299	16.9	142.0	11670	11610	2970	5826	5657	4664	110	106	2282	87	172	2.9	5.4	103.0	103.7	0	5	0.06
01/27/2020 10:20	43857.4306	17.0	142.2	12090	12090	2965	6070	5436	4766	114	109	2711	87	183	4.0	5.3	102.8	103.6	-99	5	0.06
01/27/2020 10:21	43857.4313	17.1	142.4	11500	11500	2899	5540	5625	4755	111	107	2360	88	196	2.9	5.3	102.9	103.7	-99	5	0.06
01/27/2020 10:22	43857.4319	17.2	142.6	12180	12180	3066	5519	5752	4816	117	112	2672	87	207	3.4	5.2	102.3	103.6	0	5	0.06
01/27/2020 10:23	43857.4326	17.3	142.8	12170	12095	2904	5744	5941	4563	114	109	2438	87	191	4.0	5.3	103.0	103.7	-99	5	0.06
01/27/2020 10:24	43857.4333	17.4	143.1	13700	13700	3137	6723	6700	4695	134	129	3451	87	207	3.7	5.3	101.9	103.5	0	6	0.06
01/27/2020 10:25	43857.434	17.5	143.3	12760	12760	3278	6152	5625	4624	119	115	2828	88	198	3.4	5.3	102.7	103.6	0	5	0.06
01/27/2020 10:26	43857.4347	17.6	143.5	12260	12260	3167	6030	5183	4492	114	110	3023	88	191	2.8	5.2	101.9	103.5	0	5	0.05
01/27/2020 10:27	43857.4354	17.7	143.7	11060	11060	3010	5662	4740	4199	102	97	2750	88	199	1.4	5.3	102.1	103.6	0	4	0.05
01/27/2020 10:28	43857.4361	17.8	144.0	10450	10450	2818	4989	4424	4300	97	93	2555	88	252	1.1	5.2	101.5	103.5	0	4	0.05
01/27/2020 10:29	43857.4368	17.9	144.2	10370	10370	2909	4846	4677	4442	99	94	2438	88	228	1.7	5.3	102.0	103.6	0	4	0.05
01/27/2020 10:30	43857.4375	18.0	144.4	11380	11380	2853	4989	5214	4776	110	97	2906	88	184	1.6	5.3	101.2	103.5	0	4	0.05
01/27/2020 10:31	43857.4382	18.1	144.6	11970	11970	2894	5213	5278	4887	116	104	3295	88	204	1.8	5.3	101.0	103.5	0	5	0.05
01/27/2020 10:32	43857.4389	18.2	144.9	11510	11510	3162	5366	5309	4604	108	103	2594	88	138	2.4	5.3	102.7	103.6	0	5	0.05
01/27/2020 10:33	43857.4396	18.3	145.1	12520	12520	3273	5621	5878	5110	121	115	3373	88	251	1.4	5.3	101.8	103.5	0	5	0.05
01/27/2020 10:34	43857.4403	18.4	145.3	13980	13980	3309	6315	7330	5373	141	134	3841	88	186	2.8	5.3	102.0	103.5	0	5	0.06
01/27/2020 10:35	43857.441	18.5	145.5	15770	15770	3845	7220	7620	5464	152	145	3529	87	187	3.5	5.4	102.6	103.6	0	6	0.06
01/27/2020 10:36	43857.4417	18.6	145.8	16230	16230	3961	7500	7870	5403	153	145	3841	87	209	2.9	5.3	102.9	103.6	0	6	0.06
01/27/2020 10:37	43857.4424	18.7	146.0	15240	15202	3390	7630	7870	5130	145	137	3529	87	149	2.4	5.2	103.0	103.7	0	6	0.06
01/27/2020 10:38	43857.4431	18.8	146.2	14040	14017	3324	6856	6700	4755	126	121	3373	87	196	1.3	5.2	103.0	103.7	0	5	0.06
01/27/2020 10:39	43857.4438	18.9	146.4	13190	13190	3132	6285	6542	4766	125	119	3373	88	209	1.5	5.3	102.6	103.6	0	5	0.06
01/27/2020 10:40	43857.4444	19.0	146.7	13370	13370	3106	6376	6131	4594	122	117	3217	87	195	1.9	5.3	102.7	103.6	0	5	0.06
01/27/2020 10:41	43857.4451	19.1	146.9	12940	12940	3071	5887	5799	4685	121	116	3373	87	169	2.4	5.3	101.6	103.5	0	5	0.06
01/27/2020 10:42	43857.4458	19.2	147.1	13070	13070	3066	5866	5720	4836	123	118	3295	87	186	2.1	5.3	101.9	103.5	0	6	0.06
01/27/2020 10:43	43857.4465	19.3	147.4	13070	13070	3202	6030	5815	4887	122	117	3062	87	253	2.5	5.3	102.1	103.6	0	5	0.06
01/27/2020 10:44	43857.4472	19.4	147.6	12930	12930	3142	6111	5925	4766	121	116	3062	87	213	2.0	5.3	102.5	103.6	0	5	0.06
01/27/2020 10:45	43857.4479	19.5	147.8	13370	13370	3035	6264	6273	4715	126	121	3373	87	202	2.5	5.4	102.5	103.6	0	6	0.06
01/27/2020 10:46	43857.4486	19.6	148.1	13890	13890	3126	6376	6320	4745	130	126	3373	87	216	3.9	5.3	102.2	103.6	0	6	0.06
01/27/2020 10:47	43857.4493	19.7	148.3	13610	13610	3314	6274	5910	4847	128	124	3295	87	195	2.8	5.3	101.8	103.5	0	6	0.06
01/27/2020 10:48	43857.45	19.8	148.5	13920	13920	3551	6223	6068	5110	132	127	3373	87	258	1.7	5.3	101.8	103.5	0	6	0.06
01/27/2020 10:49	43857.4507	19.9	148.8	13800	13800	3627	6285	6131	5089	130	125	3217	87	184	1.2	5.3	102.1	103.6	0	6	0.06
01/27/2020 10:50	43857.4514	20.0	149.0	13860	13860	3617	6376	6384	5413	132	126	3334	87	232	0.9	5.4	102.1	103.6	0	6	0.06
01/27/2020 10:51	43857.4521	20.0	149.2	15060	15036	3577	6968	7130	5261	138	132	3373	87	231	1.2	5.5	103.0	103.7	0	6	0.08
01/27/2020 10:52	43857.4528	20.1	149.5	14660	14660	3526	6723	6763	5444	137	131	3529	87	181	1.0	5.5	102.2	103.6	0	6	0.08
01/27/2020 10:53	43857.4535	20.2	149.7	14420	14397	3708	6764	6794	5413	135	129	3451	87	225	2.0	5.5	103.0	103.7	0	6	0.08
01/27/2020 10:54	43857.4542	20.3	149.9	14710	14639	3541	7130	7270	5332	138	131	3568	87	218	2.0	5.5	103.0	103.7	0	6	0.08
01/27/2020 10:55	43857.4549	20.4	150.2	15670	15625	3496	7990	7770	5352	148	142	3529	87	192	2.0	5.5	103.0	103.7	0	7	0.08
01/27/2020 10:56	43857.4556	20.5	150.4	15960	15960	3739	8090	7140	5241	149	144	4074	87	205	2.3	5.5	102.5	103.6	0	7	0.08
01/27/2020 10:57	43857.4563	20.6	150.6	15060	15060	3774	7590	6384	4988	138	133	3685	87	173	3.5	5.5	102.2	103.6	0	6	0.08
01/27/2020 10:58	43857.4569	20.6	150.9	14040	14040	3531	7170	6257	4664	130	125	3373	87	180	2.6	5.5	102.5	103.6	0	6	0.08
01/27/2020 10:59	43857.4576	20.7	151.1	13800	13800	3334	6948	5910	4492	127	123	3607	87	175	2.6	5.4	102.0	103.6	0	6	0.08
01/27/2020 11:00	43857.4583	20.8	151.3	12990	12990	3324	6723	5625	4432	119	115	3062	87	188	1.8	5.5	102.4	103.6	0	6	0.07
01/27/2020 11:01	43857.459	20.9	151.6	12910	12910	3228	6693	5499	4229	119	115	3256	87	199	2.6	5.4	101.8	103.6	0	6	0.07
01/27/2020 11:02	43857.4597	21.0	151.8	12720	12720	3298	6570	5578	4371	119	115	3178	87	156	2.6	5.5	102.1	103.6	0	6	0.08
01/27/2020 11:03	43857.4604	21.1	152.0	13370	13370	3516	6642	5436	4563	124	121	3373	87	187	1.8	5.5	101.4	103.5	0	6	0.08
01/27/2020 11:04	43857.4611	21.1	152.3	13080	13080	3683	6397	5183	4462	120	116	3139	87	209	2.7	5.5	101.5	103.5	0	6	0.08
01/27/2020 11:05	43857.4618	21.2	152.5	13040	13040	3546	6223	5088	4553	121	117	3529	87	223	2.3	5.5	101.1	103.5	0	6	0.07
01/27/2020 11:06	43857.4625	21.3	152.8	12200	12200	3678	6111	4819	4523	111	108	2711	87	181	1.8	5.5	101.8	103.6	0	5	0.07
01/27/2020 11:07	43857.4632	21.4	153.0	12060	12060	3440	5948	5120	4563	113	109	2789	87	208	2.7	5.4	101.4	103.5	0	6	0.07
01/27/2020 11:08	43857.4639	21.5	153.2	12400	12400	3410	5948	5214	4523	116	112	3139	87	180	2.1	5.4	101.6	103.5	0	6	0.07
01/27/2020 11:09	43857.4646	21.5	153.5	12970	12970	3501	6132	5246	4391	120	117	3373	87	199	2.6	5.5	101.1	103.5	0	6	0.08
01/27/2020 11:10	43857.4653	21.6	153.7	12210	12210	3395	5815	4804	4250	111	108	2906	87	180	2.6	5.5	101.3	103.5	0	6	0.08
01/27/2020 11:11	43857.466	21.7	154.0	10970	10970	3081	5397	4361	3875	99	97	2750	87	190	2.2	5.5	101.8	103.6	0	5	0.07
01/27/2020 11:12	43857.4667	21.8	154.2	9980	9980	2929	4948	3934	3642	90	88	2282	87	213	2.0	5.5	101.1	103.5	-99	5	0.07
01/27/2020 11:13	43857.4674	21.9	154.5	8580	8580	2540	4367	3666	3339	77	75	1971	87	175	1.7	5.5	101.8	103.6	0	4	0.06
01/27/2020 11:14	43857.4681	21.9	154.7	7860	7860	2236	4040	3571	3187	71	68	1815	87	259	0.9	5.5	101.7	103.6	0	4	0.06
01/27/2020 11:15	43857.4688	22.0	154.9	7620	7620	1862	3846	3697	3197	71	69	1815	87	266	0.6	5.5	101.5	103.6	0	4	0.06
01/27/2020 11:16	43857.4694	22.1	155.2	8440	8440	2089	3948	3729	3501	78	76	2205	87	190	1.2	5.6	100.7	103.6	0	4	0.06
01/27/2020 11:17	43857.4701	22.1	155.4	8580	8580	2438	4030	3729	3592	78	76	2127	87	272	0.8	5.5	101.5	103.6	0	4	0.06
01/27/2020 11:18	43857.4708	22.2	155.7	8720	8720	2393	3948	3982	3713	82	78	2633	88	207	0.6	5.6	100.8	103.6	0	4	0.06
01/27/2020 11:19	43857.4715	22.3	155.9	9350	9350	2459	4112	4361	3906	88	84	2282	87	241	1.5	5.7	101.5	103.6	0	5	0.07
01/27/2020 11:20	43857.4722	22.4	156.2	10400	10400	2605	4387	4614	4199	98	94	3062	87	163	2.5	5.6	100.7	103.5	0	5	0.07
01/27/2020 11:21	43857.4729	22.4	156.4	10430	10430	2833	4489	4614	4037	95	92	2594	87	239	1.6	5.7	101.6	103.6	0	5	0.07
01/27/2020 11:22	43857.4736	22.5	156.6	9860	9860	2464	4489	4946	3946	92	88	2594	87	209	1.9	5.7	102.1	103.6	0	5	0.07
01/27/2020 11:23	43857.4743	22.6	156.9	10830	10830	2524	4632	5246	4604	103	99	2906	87	195	2.1	5.6	101.2	103.5	0	5	0.07
01/27/2020 11:24	43857.475	22.6	157.1	11610	11610	3015	4765	5467	5110	110	105	2828	87	214	1.2	5.7	102.0	103.6	0	6	0.08
01/27/2020 11:25	43857.4757	22.7	157.4	12280	12280	3481	5142	6131	5514	118	112	2750	87	205	1.6	5.6	102.2	103.6	0	6	0.08
01/27/2020 11:26	43857.4764	22.8	157.6	13800	13800	3845	5611	6826	5929	133	126	3373	87	256	1.2	5.7	102.1	103.6	0	7	0.09
01/27/2020 11:27	43857.4771	22.8	157.9	15210	15199	4366	6132	7840	6536	146	137	3607	87	203	1.4	5.7	103.0	103.7	0	7	0.09
01/27/2020 11:28	43857.4778	22.9	158.1	16630	16536	4659	6744	8880	7050	161	150	3685	87	193	2.0	5.8	103.0	103.7	0	8	0.1
01/27/2020 11:29	43857.4785	23.0	158.4	18040	17825	5084	7420	9450	7270	171	160	3685	87	238	1.5	5.8	103.1	103.8	0	8	0.1
01/27/2020 11:30	43857.4792	23.0	158.6	17870	17678	5332	7680	9510	7130	167	156	3685	86	195	2.6	5.8	103.1	103.8	0	8	0.1
01/27/2020 11:31	43857.4799	23.1	158.9	17810	17335	4912	7720	10560	7110	170	156	3763	87	215	1.8	5.8	103.2	104.0	1	8	0.1
01/27/2020 11:32	43857.4806	23.2	159.1	18660	18031	4690	8210	11310	7180	177	162	3880	87	238	1.6	5.9	103.3	104.1	2	8	0.1
01/27/2020 11:33	43857.4813	23.2	159.4	18950	18180	4644	8720	11790	7050	178	163	4230	86	211	2.5	5.7	103.4	104.2	2	8	0.1
01/27/2020 11:34	43857.4819	23.3	159.6	18970	18472	4609	8390	10980	7210	179	166	3996	86	232	2.3	5.8	103.3	104.0	2	8	0.1
01/27/2020 11:35	43857.4826	23.3	159.9	19230	18759	4761	8450	10840	7240	183	168	4113	87	146	1.3	5.9	103.2	104.0	3	8	0.1
01/27/2020 11:36	43857.4833	23.4	160.1	19040	18881	4963	8030	9580	7400	178	169	4269	86	219	1.5	6.0	103.1	103.8	0	8	0.11
01/27/2020 11:37	43857.484	23.5	160.4	19140	19030	4978	7880	9320	7450	179	170	4308	86	256	1.7	6.0	103.0	103.7	0	8	0.11
01/27/2020 11:38	43857.4847	23.5	160.6	19290	19287	5140	7790	9200	7350	181	172	4464	87	146	1.8	6.0	103.0	103.6	0	9	0.11
01/27/2020 11:39	43857.4854	23.6	160.9	19560	19555	5241	8010	9260	7070	183	174	4464	87	240	0.6	6.0	103.0	103.6	0	9	0.11
01/27/2020 11:40	43857.4861	23.6	161.1	19800	19755	5302	8190	9480	7010	185	176	4464	86	172	1.3	6.0	103.0	103.7	0	9	0.11
01/27/2020 11:41	43857.4868	23.7	161.4	20060	19947	5317	8400	9640	6951	186	176	4542	86	225	1.3	6.1	103.0	103.7	1	9	0.11
01/27/2020 11:42	43857.4875	23.7	161.6	19880	19753	5261	8440	9350	6728	183	174	4503	86	218	1.3	6.1	103.0	103.7	0	9	0.11
01/27/2020 11:43	43857.4882	23.8	161.9	19490	19343	5337	8440	9160	6465	179	170	4542	86	161	1.1	6.1	103.1	103.7	1	8	0.11
01/27/2020 11:44	43857.4889	23.9	162.1	19030	18852	5125	8420	8850	6132	174	165	4464	86	203	1.2	6.1	103.1	103.8	1	8	0.1
01/27/2020 11:45	43857.4896	23.9	162.4	18300	18167	4872	8380	8410	5808	167	157	4464	86	194	1.1	6.2	103.0	103.7	1	8	0.1
01/27/2020 11:46	43857.4903	24.0	162.6	17310	17178	4887	8230	7770	5494	156	149	3996	86	184	1.0	6.1	103.0	103.7	1	7	0.1
01/27/2020 11:47	43857.491	24.0	162.9	16140	16098	4654	7940	6952	5261	145	139	3607	85	171	2.9	6.1	103.0	103.7	0	7	0.09
01/27/2020 11:48	43857.4917	24.1	163.1	15040	15034	3946	7620	6447	5089	135	129	3373	85	229	1.6	6.2	103.0	103.7	0	7	0.09
01/27/2020 11:49	43857.4924	24.1	163.4	14180	14141	4523	7320	6131	4988	127	122	3100	85	190	2.1	6.1	103.0	103.7	0	6	0.08
01/27/2020 11:50	43857.4931	24.2	163.6	13430	13399	4411	6978	5799	4887	120	116	3062	85	199	3.6	6.1	103.0	103.7	0	6	0.08
01/27/2020 11:51	43857.4938	24.2	163.9	12820	12810	3577	6642	5562	4847	115	111	3062	85	215	3.2	6.1	103.0	103.7	0	6	0.08
01/27/2020 11:52	43857.4944	24.3	164.1	12340	12327	3597	6315	5372	4816	110	107	2672	85	181	2.2	6.1	103.0	103.7	-99	6	0.08
01/27/2020 11:53	43857.4951	24.3	164.4	11940	11940	3435	5999	5230	4786	107	104	2594	85	197	2.5	6.1	102.8	103.7	-99	5	0.08
01/27/2020 11:54	43857.4958	24.4	164.7	11730	11730	3288	5703	5151	4806	106	102	2438	85	190	2.7	6.1	102.8	103.7	-99	5	0.07
01/27/2020 11:55	43857.4965	24.4	164.9	11620	11620	3324	5458	5104	4755	105	101	2750	85	220	1.8	6.1	102.5	103.6	0	5	0.08
01/27/2020 11:56	43857.4972	24.4	165.2	11670	11670	3157	5275	5056	4735	105	102	2906	85	172	1.4	6.2	102.5	103.6	-99	5	0.08
01/27/2020 11:57	43857.4979	24.5	165.4	11770	11770	3218	5173	4962	4685	106	103	3217	85	216	2.3	6.1	102.0	103.6	-99	5	0.08
01/27/2020 11:58	43857.4986	24.5	165.7	11730	11730	3263	5132	4835	4533	105	102	3373	85	185	2.7	6.2	102.1	103.6	-99	5	0.08
01/27/2020 11:59	43857.4993	24.6	165.9	11540	11540	3390	5111	4725	4482	103	100	2906	85	180	2.1	6.2	101.9	103.6	-99	5	0.07
01/27/2020 12:00	43857.5	24.6	166.2	11290	11290	3344	5071	4582	4442	100	98	2906	85	183	1.9	6.1	102.3	103.6	-99	5	0.07
01/27/2020 12:01	43857.5007	24.7	166.4	10970	10970	3172	4989	4456	4351	97	95	2984	85	162	2.6	6.2	102.1	103.6	0	5	0.07
01/27/2020 12:02	43857.5014	24.7	166.7	10680	10680	3071	4856	4361	4300	95	93	2555	84	160	2.0	6.2	102.3	103.6	-99	5	0.07
01/27/2020 12:03	43857.5021	24.7	167.0	10450	10450	2863	4703	4298	4250	92	91	2399	84	206	3.6	6.1	102.2	103.6	0	5	0.07
01/27/2020 12:04	43857.5028	24.8	167.2	10180	10180	3086	4571	4235	4209	90	88	2282	84	210	4.4	6.1	102.0	103.6	-99	5	0.07
01/27/2020 12:05	43857.5035	24.8	167.5	9960	9960	2949	4458	4266	4179	89	86	2243	84	216	3.5	6.1	102.0	103.6	-99	5	0.07
01/27/2020 12:06	43857.5042	24.9	167.7	9840	9840	2995	4387	4235	4159	87	85	2205	84	215	2.4	6.1	102.1	103.6	-99	5	0.07
01/27/2020 12:07	43857.5049	24.9	168.0	9720	9720	2767	4316	4203	4159	86	84	2282	84	210	2.5	6.2	102.0	103.6	-99	5	0.07
01/27/2020 12:08	43857.5056	24.9	168.3	9640	9640	2702	4265	4171	4159	85	83	2127	84	181	2.6	6.1	102.2	103.6	0	4	0.07
01/27/2020 12:09	43857.5063	25.0	168.5	9540	9540	2722	4183	4124	4169	84	82	2127	84	198	2.0	6.2	101.8	103.6	0	4	0.07
01/27/2020 12:10	43857.5069	25.0	168.8	9520	9520	2332	4091	4108	4179	84	82	2321	84	159	2.9	6.2	101.9	103.6	0	4	0.07
01/27/2020 12:11	43857.5076	25.0	169.0	9570	9570	2595	4050	4124	4199	85	83	2438	84	207	1.4	6.2	101.7	103.6	0	5	0.07
01/27/2020 12:12	43857.5083	25.1	169.3	9660	9660	2661	4071	4108	4239	86	83	2516	84	180	1.4	6.2	101.7	103.6	0	5	0.07
01/27/2020 12:13	43857.509	25.1	169.5	9720	9720	2605	4111	4077	4320	86	83	2321	84	175	1.8	6.2	101.5	103.6	0	5	0.07
01/27/2020 12:14	43857.5097	25.1	169.8	9720	9720	2671	4162	3998	4421	86	83	2088	84	206	2.3	6.3	101.5	103.6	0	5	0.08
01/27/2020 12:15	43857.5104	25.2	170.1	9690	9690	2610	4152	3919	4563	86	83	2049	84	223	1.5	6.2	101.6	103.6	0	5	0.07
01/27/2020 12:16	43857.5111	25.2	170.3	9700	9700	2970	4111	3919	4705	86	83	1893	84	157	0.6	6.2	101.6	103.6	0	5	0.07
01/27/2020 12:17	43857.5118	25.2	170.6	9780	9780	2823	4060	3982	4867	87	84	2127	84	203	0.6	6.2	101.6	103.6	0	5	0.08
01/27/2020 12:18	43857.5125	25.2	170.8	9950	9950	3207	4040	4076	5130	89	86	1971	84	235	1.6	6.4	101.7	103.6	0	5	0.08
01/27/2020 12:19	43857.5132	25.3	171.1	10210	10210	3035	4030	4266	5453	92	88	2049	83	195	1.1	6.4	101.7	103.6	0	5	0.08
01/27/2020 12:20	43857.5139	25.3	171.4	10680	10680	2975	4030	4550	5858	97	93	2282	83	174	1.0	6.4	101.6	103.6	-99	5	0.08
01/27/2020 12:21	43857.5146	25.3	171.6	11420	11420	3273	4030	4866	6243	105	100	2360	83	194	1.5	6.4	101.5	103.6	0	5	0.09
01/27/2020 12:22	43857.5153	25.3	171.9	12430	12430	3577	4060	5293	6576	115	109	2828	83	180	2.0	6.4	101.6	103.6	0	6	0.09
01/27/2020 12:23	43857.516	25.4	172.1	13630	13630	3764	4183	5751	6748	126	120	3685	83	220	1.3	6.4	101.4	103.5	0	6	0.1
01/27/2020 12:24	43857.5167	25.4	172.4	14840	14840	3986	4428	6241	6789	137	131	4152	83	188	1.2	6.4	101.5	103.5	0	7	0.1
01/27/2020 12:25	43857.5174	25.4	172.7	15890	15890	4300	4785	6699	6748	146	140	4619	83	220	1.6	6.4	101.9	103.6	0	7	0.11
01/27/2020 12:26	43857.5181	25.4	172.9	16650	16650	4522	5223	7020	6657	153	146	4464	83	166	1.7	6.5	102.0	103.6	0	8	0.11
